27.4500518489695,0.0627694841690474
27.8505028547879,0.0626499827139458
25.7184308115685,0.0624444583118378
23.9258138619431,0.0622730402286377
22.2291592596081,0.0620513888304319
22.7477273072856,0.0618234996969865
25.5216008697264,0.0615399976801299
29.3436037317834,0.0612536475442755
32.8708415113953,0.0609317005856985
33.9521510530189,0.0606349903587486
34.0299323637291,0.0603497063499732
33.0950755411902,0.0600988174919957
32.0436378404486,0.0598646201584906
31.4140216051373,0.0596594735978637
30.8787376511986,0.0594689062344052
29.9880679210792,0.0593139611352719
29.8565916332696,0.0591859546479494
30.0490668124764,0.0590955963365828
29.9314986924549,0.0590345991109972
30.0078728420664,0.0590019074182877
29.3363954554296,0.058975073314029
29.3965749053701,0.0589501741150612
29.6388731440853,0.0588985746294717
30.1413862823267,0.0588229749675174
30.2374458799299,0.0586981311675088
30.0728590266512,0.0585256527484991
31.349056417256,0.058311914292627
32.7549018950069,0.0580795818661559
33.6945784807079,0.0578365796952121
32.3170147245763,0.0576047194786238
30.4469102952678,0.0573878149119576
27.8889368153936,0.0572083239401678
27.1627160058971,0.0570466184399193
27.790570658347,0.056921367243009
29.1715309484623,0.0568017796893879
30.8443779550941,0.0566987938064936
31.6099338991207,0.056595944326462
32.2211813023608,0.0565020001706966
31.1942954960041,0.0563974582189744
29.9641058471708,0.0562949751032749
28.3056012312714,0.0561750597879226
28.0183603579503,0.0560527535061035
28.3572466003871,0.0559116327733212
29.3038319292578,0.0557710258398252
28.0139648271908,0.055632202748968
26.685437521442,0.0555068994042769
25.4532500825318,0.0553931812427661
24.9743917259944,0.0553021147168902
25.793974955657,0.0552156195774285
27.1754024480624,0.0551441585709426
28.5411236799526,0.0550619325280766
28.992114422304,0.0549884010259271
29.5152322087257,0.0549043392400858
27.9310757878756,0.0548252389373346
28.0176776337904,0.0547400816858778
26.6397850893741,0.0546433827542446
27.1123715430517,0.0545245450024212
27.1811476585514,0.0543857783060949
28.3613479872161,0.0542274008049298
28.1570835349369,0.0540636291475648
28.3714017191284,0.0538922911729198
27.1188831942052,0.053734302241251
26.3525766455237,0.0535807824045251
25.1727212371949,0.0534324711710217
25.1797331230485,0.0532896372079662
25.4139215443088,0.0531490626759678
26.274164376374,0.053008262246762
26.656479632845,0.052873455367416
26.5649844213466,0.0527425466037158
26.6139014264022,0.0526105879688729
26.2441024470006,0.0524668202863783
25.862007326173,0.0523162113388472
26.7436872536089,0.0521493967066995
26.7585550172413,0.0519764492565825
27.1107149329396,0.0518038976072528
27.0962098046958,0.0516443727367911
26.8544558636501,0.0515061267057523
26.8356558720144,0.051374515558006
26.4599904267094,0.0512570574521022
27.131839127442,0.0511408727398457
26.9239974232495,0.0510219912540232
26.8715214758968,0.0509059676674879
26.1451791432793,0.0507834933949361
25.3745888100152,0.0506621066935467
24.6062168047317,0.0505345185953107
24.4670761159565,0.0503977405484733
25.0314067069104,0.0502502665308048
24.7516802160388,0.0501001901554652
24.4999187281161,0.0499421322064308
24.6368667061727,0.0497925407024859
24.2342601575351,0.0496547820029413
24.2865277887502,0.0495365057973377
24.4634408784669,0.0494335765762182
24.5090121226114,0.0493436856799538
24.0216166995287,0.04926242595435
24.8400391625106,0.0491874132263809
24.0564739649864,0.0491116904060372
23.4757394557549,0.049040003149212
22.3739578693586,0.0489660062738313
21.9728341796478,0.0488855510830962
22.4323863061439,0.0487915436313191
22.8813086355787,0.0486808712843153
23.670142414799,0.0485486761231563
24.3844920546102,0.0484089423959546
24.8566649157728,0.0482489475673327
25.0215097454873,0.0480849647843852
24.7885886427514,0.0479174266849174
24.7264697698532,0.0477574892877193
24.1497057969746,0.0475959433364821
23.4713534613902,0.0474404748229878
23.3532486169849,0.0472814757073608
22.6856316716442,0.0471294992087361
23.2332348934556,0.0469802717341892
22.710774776451,0.046837389596737
22.5092327799669,0.0467025287129191
21.559373176433,0.0465710420054278
21.442702601529,0.0464403442359727
21.8953341427884,0.0463043091023503
22.5599384759827,0.046165353869223
22.5696509002312,0.0460180129297342
23.6325028745342,0.0458756795597581
24.2057113987387,0.0457287179628695
24.0802226385752,0.0455907228089786
24.4990185977293,0.0454473351551803
23.8505715954092,0.0453096407803344
22.8296872477426,0.0451700728760078
22.9518078585173,0.0450358530848661
21.8712625979967,0.0449024617764926
21.7705614505386,0.044778659573199
20.9041020267273,0.0446611474722622
20.3310742779558,0.0445534757215081
20.4899573658114,0.0444525003005773
20.4526929397998,0.0443553427483038
21.269837354919,0.0442627855991012
21.1236807010028,0.0441729850395062
21.5202611518005,0.0440738562317746
21.9625448579093,0.0439764904042832
21.8772948968558,0.0438688277775945
22.0737891534818,0.0437603181815756
21.3737689117921,0.0436433087063413
21.7001297780345,0.0435147372277396
20.9623444254144,0.0433852092787462
21.2680822670479,0.0432494528327765
20.1177196443668,0.0431101577133372
20.574085994438,0.0429626234441224
20.0694824325265,0.0428197880837824
20.3711620791922,0.0426717823174276
20.7376244266982,0.0425290206400696
20.915780921232,0.0423832157304321
21.5659129661215,0.0422433181824117
21.5945289966795,0.0421076686500837
21.6365674404643,0.0419729826251165
22.0919532886826,0.0418481705536127
21.9090058971952,0.0417191510774776
21.4362416943047,0.0415946536257261
20.7190365252898,0.0414674904877329
20.4678405414207,0.0413401477357129
19.5620833913888,0.0412093999725501
18.7584877470975,0.0410754117147435
19.0818475826594,0.0409423933609653
18.2893093285992,0.0408110809033801
18.8273687136508,0.0406821942276314
18.8233172149837,0.0405533760591636
18.7897158879491,0.0404249183774942
19.2204172942318,0.0402983674120849
19.4298563068261,0.0401762653987383
20.3535565563432,0.0400616887352624
20.3563506699291,0.0399449748138431
19.9609374624642,0.0398355374826657
19.9177038310352,0.039723653556092
19.4746628783413,0.0396121995689006
19.2239647056644,0.0395017259471532
18.1553607562005,0.0393823704467427
17.6213646445794,0.0392652406976935
17.3177316480615,0.0391386488492907
17.3220777265097,0.0390124921633324
16.8887854673465,0.0388762816500874
16.7663195849527,0.0387426453163548
17.1201971191531,0.0385999318036677
17.2334853396831,0.0384576408011273
